Kipp Vickers,hasBirthdate,Year 1969,1969,1969,0.5376
Kirby Dar Dar,hasBirthdate,Year 1972,1972,1972,0.5712
Kirk Botkin,hasBirthdate,Year 1971,1971,1971,0.7086
Kirk Chambers,hasBirthdate,Year 1979,1979,1979,0.5656
Kirk Cousins,hasBirthdate,Year 1988,1988,1988,0.9518
Kirk Lowdermilk,hasBirthdate,Year 1963,1963,1963,0.7433
Kirk Morrison,hasBirthdate,Year 1982,1982,1982,0.8106
Kirk Scrafford,hasBirthdate,Year 1967,1967,1967,0.8801
Kiwaukee Thomas,hasBirthdate,Year 1977,1977,1977,0.7117
Klaus Wilmsmeyer,hasBirthdate,Year 1967,1967,1967,0.6623
Knile Davis,hasBirthdate,Year 1991,1991,1991,0.6576
Knowshon Moreno,hasBirthdate,Year 1987,1987,1987,0.6868
Ko Simpson,hasBirthdate,Year 1983,1983,1983,0.7674
Koa Misi,hasBirthdate,Year 1987,1987,1987,0.9462
Kolby Smith,hasBirthdate,Year 1984,1984,1984,0.9407
Konrad Reuland,hasBirthdate,Year 1987,1987,1987,0.9045
Kony Ealy,hasBirthdate,Year 1991,1991,1991,0.9229
Kordell Stewart,hasBirthdate,Year 1972,1972,1972,0.7026
Koren Robinson,hasBirthdate,Year 1980,1980,1980,0.6334
Korey Hall,hasBirthdate,Year 1983,1983,1983,0.5582
Korey Stringer,hasBirthdate,Year 1974,1974,1974,0.9679
Korey Toomer,hasBirthdate,Year 1988,1988,1988,0.6104
Kory Lichtensteiger,hasBirthdate,Year 1985,1985,1985,0.8315
Kory Minor,hasBirthdate,Year 1976,1976,1976,0.8376
Kory Sperry,hasBirthdate,Year 1985,1985,1985,0.6861
Koy Detmer,hasBirthdate,Year 1973,1973,1973,0.6953
Kraig Urbik,hasBirthdate,Year 1985,1985,1985,0.5731
Kregg Lumpkin,hasBirthdate,Year 1984,1984,1984,0.5404
Kris Brown,hasBirthdate,Year 1976,1976,1976,0.8952
Kris Dielman,hasBirthdate,Year 1981,1981,1981,0.6968
Kris Durham,hasBirthdate,Year 1988,1988,1988,0.7256
Kris Griffin,hasBirthdate,Year 1981,1981,1981,0.9587
Kris Jenkins,hasBirthdate,Year 1979,1979,1979,0.7019
Kris Mangum,hasBirthdate,Year 1973,1973,1973,0.7602
Kris Richard,hasBirthdate,Year 1978,1978,1978,0.8196
Kris Wilson,hasBirthdate,Year 1981,1981,1981,0.6168
Kroy Biermann,hasBirthdate,Year 1985,1985,1985,0.7152
Kurt Barber,hasBirthdate,Year 1969,1969,1969,0.7448
Kurt Coleman,hasBirthdate,Year 1988,1988,1988,0.8809
Kurt Gouveia,hasBirthdate,Year 1964,1964,1964,0.5005
Kurt Schulz,hasBirthdate,Year 1968,1968,1968,0.9000
Kurt Vollers,hasBirthdate,Year 1979,1979,1979,0.5791
Kurt Warner,hasBirthdate,Year 1971,1971,1971,0.5947
Kwame Harris,hasBirthdate,Year 1982,1982,1982,0.8315
Kwamie Lassiter,hasBirthdate,Year 1969,1969,1969,0.8467
Kyle Adams,hasBirthdate,Year 1988,1988,1988,0.6755
Kyle Arrington,hasBirthdate,Year 1986,1986,1986,0.6082
Kyle Boller,hasBirthdate,Year 1981,1981,1981,0.7184
Kyle Bosworth,hasBirthdate,Year 1986,1986,1986,0.7973
Kyle Brady,hasBirthdate,Year 1972,1972,1972,0.9486
Kyle Clifton,hasBirthdate,Year 1962,1962,1962,0.5142
Kyle Cook,hasBirthdate,Year 1983,1983,1983,0.6151
Kyle DeVan,hasBirthdate,Year 1985,1985,1985,0.7824
Kyle Eckel,hasBirthdate,Year 1981,1981,1981,0.7964
Kyle Fuller,hasBirthdate,Year 1992,1992,1992,0.6188
Kyle Juszczyk,hasBirthdate,Year 1991,1991,1991,0.8430
Kyle Kosier,hasBirthdate,Year 1978,1978,1978,0.5992
Kyle Larson,hasBirthdate,Year 1980,1980,1980,0.6978
Kyle Long,hasBirthdate,Year 1988,1988,1988,0.6811
Kyle Love,hasBirthdate,Year 1986,1986,1986,0.6997
Kyle McCarthy,hasBirthdate,Year 1986,1986,1986,0.6101
Kyle Moore,hasBirthdate,Year 1986,1986,1986,0.6689
Kyle Nelson,hasBirthdate,Year 1986,1986,1986,0.9759
Kyle Orton,hasBirthdate,Year 1982,1982,1982,0.7473
Kyle Richardson,hasBirthdate,Year 1973,1973,1973,0.6299
Kyle Rudolph,hasBirthdate,Year 1989,1989,1989,0.5888
Kyle Turley,hasBirthdate,Year 1975,1975,1975,0.7468
Kyle Van Noy,hasBirthdate,Year 1990,1990,1990,0.5066
Kyle Vanden Bosch,hasBirthdate,Year 1978,1978,1978,0.8765
Kyle Wilber,hasBirthdate,Year 1989,1989,1989,0.6505
Kyle Wilson,hasBirthdate,Year 1987,1987,1987,0.8415
Kynan Forney,hasBirthdate,Year 1978,1978,1978,0.6349
Kywin Supernaw,hasBirthdate,Year 1975,1975,1975,0.7870
L.J. Fort,hasBirthdate,Year 1990,1990,1990,0.8197
L.J. McCray,hasBirthdate,Year 1991,1991,1991,0.9859
L.J. Shelton,hasBirthdate,Year 1976,1976,1976,0.7748
L.J. Smith,hasBirthdate,Year 1980,1980,1980,0.9488
L.P. Ladouceur,hasBirthdate,Year 1981,1981,1981,0.5653
La'Roi Glover,hasBirthdate,Year 1974,1974,1974,0.8669
LaAdrian Waddle,hasBirthdate,Year 1991,1991,1991,0.7587
LaBrandon Toefield,hasBirthdate,Year 1980,1980,1980,0.6830
LaDainian Tomlinson,hasBirthdate,Year 1979,1979,1979,0.7881
Ladarius Green,hasBirthdate,Year 1990,1990,1990,0.5064
Ladell Betts,hasBirthdate,Year 1979,1979,1979,0.7868
LaJuan Ramsey,hasBirthdate,Year 1984,1984,1984,0.9668
Lake Dawson,hasBirthdate,Year 1972,1972,1972,0.5084
Lamar Campbell,hasBirthdate,Year 1976,1976,1976,0.9964
Lamar Gordon,hasBirthdate,Year 1980,1980,1980,0.5463
Lamar Holmes,hasBirthdate,Year 1989,1989,1989,0.6054
Lamar King,hasBirthdate,Year 1975,1975,1975,0.7222
Lamar Lathon,hasBirthdate,Year 1967,1967,1967,0.9608
Lamar Miller,hasBirthdate,Year 1991,1991,1991,0.7499
Lamar Smith,hasBirthdate,Year 1970,1970,1970,0.7044
Lamar Thomas,hasBirthdate,Year 1970,1970,1970,0.5870
Lamarcus Joyner,hasBirthdate,Year 1990,1990,1990,0.5702
Lamarr Houston,hasBirthdate,Year 1987,1987,1987,0.8166
LaMarr Woodley,hasBirthdate,Year 1984,1984,1984,0.9485
LaMichael James,hasBirthdate,Year 1992,1992,1992,0.6386
Lamin Barrow,hasBirthdate,Year 1990,1990,1990,0.6056
Lamont Brightful,hasBirthdate,Year 1979,1979,1979,0.9326
Lamont Hall,hasBirthdate,Year 1974,1974,1974,0.8651
Lamont Hollinquest,hasBirthdate,Year 1970,1970,1970,0.6471
LaMont Jordan,hasBirthdate,Year 1978,1978,1978,0.7843
Lamont Thompson,hasBirthdate,Year 1978,1978,1978,0.6486
Lamont Warren,hasBirthdate,Year 1973,1973,1973,0.7961
Lance Ball,hasBirthdate,Year 1985,1985,1985,0.7380
Lance Briggs,hasBirthdate,Year 1980,1980,1980,0.5457
Lance Brown,hasBirthdate,Year 1972,1972,1972,0.6669
Lance Dunbar,hasBirthdate,Year 1990,1990,1990,0.9692
Lance Johnstone,hasBirthdate,Year 1973,1973,1973,0.9818
Lance Kendricks,hasBirthdate,Year 1988,1988,1988,0.9771
Lance Laury,hasBirthdate,Year 1982,1982,1982,0.6203
Lance Legree,hasBirthdate,Year 1977,1977,1977,0.5702
Lance Louis,hasBirthdate,Year 1985,1985,1985,0.9879
Lance Moore,hasBirthdate,Year 1983,1983,1983,0.8278
Lance Schulters,hasBirthdate,Year 1975,1975,1975,0.9101
Lance Smith,hasBirthdate,Year 1963,1963,1963,0.8758
Landon Cohen,hasBirthdate,Year 1986,1986,1986,0.6857
Landon Johnson,hasBirthdate,Year 1981,1981,1981,0.5209
Landry Jones,hasBirthdate,Year 1989,1989,1989,0.5148
Lane Johnson,hasBirthdate,Year 1990,1990,1990,0.9669
Lane Taylor,hasBirthdate,Year 1989,1989,1989,0.9126
Langston Moore,hasBirthdate,Year 1981,1981,1981,0.5472
Langston Walker,hasBirthdate,Year 1979,1979,1979,0.8236
Lardarius Webb,hasBirthdate,Year 1985,1985,1985,0.9978
LaRod Stephens-Howling,hasBirthdate,Year 1987,1987,1987,0.9223
LaRon Byrd,hasBirthdate,Year 1989,1989,1989,0.8460
LaRon Landry,hasBirthdate,Year 1984,1984,1984,0.5630
LaRoy Reynolds,hasBirthdate,Year 1990,1990,1990,0.6313
Larry Allen,hasBirthdate,Year 1971,1971,1971,0.5725
Larry Asante,hasBirthdate,Year 1988,1988,1988,0.8503
Larry Atkins,hasBirthdate,Year 1975,1975,1975,0.8364
Larry Bowie,hasBirthdate,Year 1973,1973,1973,0.5187
Larry Centers,hasBirthdate,Year 1968,1968,1968,0.9126
Larry Chester,hasBirthdate,Year 1975,1975,1975,0.8968
Larry Dean,hasBirthdate,Year 1988,1988,1988,0.6979
Larry Donnell,hasBirthdate,Year 1988,1988,1988,0.6581
Larry English,hasBirthdate,Year 1986,1986,1986,0.5544
Larry Fitzgerald,hasBirthdate,Year 1983,1983,1983,0.7056
Larry Foote,hasBirthdate,Year 1980,1980,1980,0.7123
Larry Foster,hasBirthdate,Year 1976,1976,1976,0.9534
Larry Grant,hasBirthdate,Year 1985,1985,1985,0.9858
Larry Izzo,hasBirthdate,Year 1974,1974,1974,0.7799
Larry Johnson,hasBirthdate,Year 1979,1979,1979,0.7381
Larry Moore,hasBirthdate,Year 1975,1975,1975,0.6575
Larry Parker,hasBirthdate,Year 1976,1976,1976,0.8147
Larry Smith,hasBirthdate,Year 1974,1974,1974,0.6605
Larry Tharpe,hasBirthdate,Year 1970,1970,1970,0.7230
Larry Tripplett,hasBirthdate,Year 1979,1979,1979,0.9760
Larry Warford,hasBirthdate,Year 1991,1991,1991,0.9914
Larry Webster,hasBirthdate,Year 1969,1969,1969,0.5621
Larry Whigham,hasBirthdate,Year 1972,1972,1972,0.7637
Latavius Murray,hasBirthdate,Year 1990,1990,1990,0.8941
Laurence Maroney,hasBirthdate,Year 1985,1985,1985,0.6272
Laurent Duvernay-Tardif,hasBirthdate,Year 1991,1991,1991,0.5739
Laurent Robinson,hasBirthdate,Year 1985,1985,1985,0.8547
LaVar Arrington,hasBirthdate,Year 1978,1978,1978,0.6031
Lavar Edwards,hasBirthdate,Year 1990,1990,1990,0.5300
Lavelle Hawkins,hasBirthdate,Year 1984,1984,1984,0.8260
Laveranues Coles,hasBirthdate,Year 1977,1977,1977,0.8677
Lavonte David,hasBirthdate,Year 1990,1990,1990,0.6717
Lawrence Dawsey,hasBirthdate,Year 1967,1967,1967,0.6299
Lawrence Guy,hasBirthdate,Year 1990,1990,1990,0.8156
Lawrence Jackson,hasBirthdate,Year 1985,1985,1985,0.8977
Lawrence Phillips,hasBirthdate,Year 1975,1975,1975,0.5293
Lawrence Sidbury,hasBirthdate,Year 1986,1986,1986,0.9562
Lawrence Timmons,hasBirthdate,Year 1986,1986,1986,0.5055
Lawrence Tynes,hasBirthdate,Year 1978,1978,1978,0.6763
Lawrence Vickers,hasBirthdate,Year 1983,1983,1983,0.5104
Lawyer Milloy,hasBirthdate,Year 1973,1973,1973,0.6460
Le'Ron McClain,hasBirthdate,Year 1984,1984,1984,0.5265
Le'Shai Maston,hasBirthdate,Year 1970,1970,1970,0.5397
Le'Veon Bell,hasBirthdate,Year 1992,1992,1992,0.9175
Le Kevin Smith,hasBirthdate,Year 1982,1982,1982,0.7334
Leander Jordan,hasBirthdate,Year 1977,1977,1977,0.8349
LeCharles Bentley,hasBirthdate,Year 1979,1979,1979,0.7434
Lee Evans,hasBirthdate,Year 1981,1981,1981,0.5254
Lee Johnson,hasBirthdate,Year 1961,1961,1961,0.7378
Lee Mays,hasBirthdate,Year 1978,1978,1978,0.9174
Lee Smith,hasBirthdate,Year 1987,1987,1987,0.8075
Lee Suggs,hasBirthdate,Year 1980,1980,1980,0.5980
Lee Woodall,hasBirthdate,Year 1969,1969,1969,0.6066
LeGarrette Blount,hasBirthdate,Year 1986,1986,1986,0.5179
Legedu Naanee,hasBirthdate,Year 1983,1983,1983,0.5308
Leger Douzable,hasBirthdate,Year 1986,1986,1986,0.5739
Leigh Bodden,hasBirthdate,Year 1981,1981,1981,0.6276
Leigh Torrence,hasBirthdate,Year 1982,1982,1982,0.9771
Lemanski Hall,hasBirthdate,Year 1970,1970,1970,0.6244
Lemar Marshall,hasBirthdate,Year 1976,1976,1976,0.8055
Lemuel Jeanpierre,hasBirthdate,Year 1987,1987,1987,0.5642
LenDale White,hasBirthdate,Year 1984,1984,1984,0.6430
Lennie Friedman,hasBirthdate,Year 1976,1976,1976,0.7410
Lenny McGill,hasBirthdate,Year 1971,1971,1971,0.8902
Lenny Walls,hasBirthdate,Year 1979,1979,1979,0.6702
Lenoy Jones,hasBirthdate,Year 1974,1974,1974,0.8014
Lenzie Jackson,hasBirthdate,Year 1977,1977,1977,0.7613
Leo Araguz,hasBirthdate,Year 1970,1970,1970,0.7920
Leo Goeas,hasBirthdate,Year 1966,1966,1966,0.9539
Leodis McKelvin,hasBirthdate,Year 1985,1985,1985,0.6653
Leomont Evans,hasBirthdate,Year 1974,1974,1974,0.7037
Leon Hall,hasBirthdate,Year 1984,1984,1984,0.9506
Leon Johnson,hasBirthdate,Year 1974,1974,1974,0.8662
Leon Lett,hasBirthdate,Year 1968,1968,1968,0.8795
Leon McFadden,hasBirthdate,Year 1990,1990,1990,0.9724
Leon Searcy,hasBirthdate,Year 1969,1969,1969,0.5300
Leon Washington,hasBirthdate,Year 1982,1982,1982,0.5463
Leon Williams,hasBirthdate,Year 1983,1983,1983,0.5612
Leonard Davis,hasBirthdate,Year 1978,1978,1978,0.8871
Leonard Hankerson,hasBirthdate,Year 1989,1989,1989,0.6965
Leonard Johnson,hasBirthdate,Year 1990,1990,1990,0.6005
Leonard Little,hasBirthdate,Year 1974,1974,1974,0.8735
Leonard Myers,hasBirthdate,Year 1978,1978,1978,0.6270
Leonard Pope,hasBirthdate,Year 1983,1983,1983,0.7303
Leonard Russell,hasBirthdate,Year 1969,1969,1969,0.9385
Leonard Weaver,hasBirthdate,Year 1982,1982,1982,0.6710
Leonard Wheeler,hasBirthdate,Year 1969,1969,1969,0.7502
Leonardo Carson,hasBirthdate,Year 1977,1977,1977,0.8908
Lerentee McCray,hasBirthdate,Year 1990,1990,1990,0.8823
LeRoy Butler,hasBirthdate,Year 1968,1968,1968,0.5838
Leroy Harris,hasBirthdate,Year 1984,1984,1984,0.6851
Leroy Hill,hasBirthdate,Year 1982,1982,1982,0.7773
Leroy Hoard,hasBirthdate,Year 1968,1968,1968,0.8633
Leroy Thompson,hasBirthdate,Year 1968,1968,1968,0.5686
Les Miller,hasBirthdate,Year 1965,1965,1965,0.8219
LeSean McCoy,hasBirthdate,Year 1988,1988,1988,0.6409
LeShon Johnson,hasBirthdate,Year 1971,1971,1971,0.8913
Leslie O'Neal,hasBirthdate,Year 1964,1964,1964,0.5630
Leslie Shepherd,hasBirthdate,Year 1969,1969,1969,0.7485
Lester Archambeau,hasBirthdate,Year 1967,1967,1967,0.7538
Lester Holmes,hasBirthdate,Year 1969,1969,1969,0.7620
Lester Jean,hasBirthdate,Year 1988,1988,1988,0.7798
Lester Towns,hasBirthdate,Year 1977,1977,1977,0.7053
Lethon Flowers,hasBirthdate,Year 1973,1973,1973,0.9244
Letroy Guion,hasBirthdate,Year 1987,1987,1987,0.9771
LeVar Woods,hasBirthdate,Year 1978,1978,1978,0.6026
Levi Jones,hasBirthdate,Year 1979,1979,1979,0.6592
Levine Toilolo,hasBirthdate,Year 1991,1991,1991,0.9406
Levon Kirkland,hasBirthdate,Year 1969,1969,1969,0.5257
Lewis Bush,hasBirthdate,Year 1969,1969,1969,0.9350
Lewis Kelly,hasBirthdate,Year 1977,1977,1977,0.8503
Lewis Sanders,hasBirthdate,Year 1978,1978,1978,0.8383
Lewis Tillman,hasBirthdate,Year 1966,1966,1966,0.8253
Lex Hilliard,hasBirthdate,Year 1984,1984,1984,0.5100
Limas Sweed,hasBirthdate,Year 1984,1984,1984,0.8228
Lin Elliott,hasBirthdate,Year 1968,1968,1968,0.7272
Lincoln Kennedy,hasBirthdate,Year 1971,1971,1971,0.9499
Linval Joseph,hasBirthdate,Year 1988,1988,1988,0.7902
Lional Dalton,hasBirthdate,Year 1975,1975,1975,0.5127
Lionel Barnes,hasBirthdate,Year 1976,1976,1976,0.7746
Lionel Dotson,hasBirthdate,Year 1985,1985,1985,0.5900
Lionel Washington,hasBirthdate,Year 1960,1960,1960,0.8396
Lito Sheppard,hasBirthdate,Year 1981,1981,1981,0.8169
Lloyd Harrison,hasBirthdate,Year 1977,1977,1977,0.5194
Lofa Tatupu,hasBirthdate,Year 1982,1982,1982,0.5614
Logan Mankins,hasBirthdate,Year 1982,1982,1982,0.5664
Logan Paulsen,hasBirthdate,Year 1987,1987,1987,0.8238
Logan Ryan,hasBirthdate,Year 1991,1991,1991,0.8566
Logan Thomas,hasBirthdate,Year 1991,1991,1991,0.7555
Lomas Brown,hasBirthdate,Year 1963,1963,1963,0.5185
London Fletcher,hasBirthdate,Year 1975,1975,1975,0.8504
Lonie Paxton,hasBirthdate,Year 1978,1978,1978,0.8589
Lonnie Johnson,hasBirthdate,Year 1971,1971,1971,0.9862
Lonnie Marts,hasBirthdate,Year 1968,1968,1968,0.8214
Lonnie Palelei,hasBirthdate,Year 1970,1970,1970,0.8571
Lonnie Young,hasBirthdate,Year 1963,1963,1963,0.5704
Lorenzo Alexander,hasBirthdate,Year 1983,1983,1983,0.5388
Lorenzo Booker,hasBirthdate,Year 1984,1984,1984,0.9141
Lorenzo Bromell,hasBirthdate,Year 1975,1975,1975,0.9326
Lorenzo Lynch,hasBirthdate,Year 1963,1963,1963,0.8597
Lorenzo Neal,hasBirthdate,Year 1970,1970,1970,0.8561
Lorenzo Styles,hasBirthdate,Year 1974,1974,1974,0.8284
Lorenzo Taliaferro,hasBirthdate,Year 1991,1991,1991,0.5126
Louie Aguiar,hasBirthdate,Year 1966,1966,1966,0.7417
Louis Delmas,hasBirthdate,Year 1987,1987,1987,0.7551
Louis Green,hasBirthdate,Year 1979,1979,1979,0.8592
Louis Leonard,hasBirthdate,Year 1984,1984,1984,0.6713
Louis Murphy,hasBirthdate,Year 1987,1987,1987,0.9118
Louis Oliver,hasBirthdate,Year 1966,1966,1966,0.5419
Louis Riddick,hasBirthdate,Year 1969,1969,1969,0.5297
Louis Vasquez,hasBirthdate,Year 1987,1987,1987,0.5324
Lousaka Polite,hasBirthdate,Year 1981,1981,1981,0.7733
Lovett Purnell,hasBirthdate,Year 1972,1972,1972,0.8653
Luis Castillo,hasBirthdate,Year 1983,1983,1983,0.7982
Luke Bowanko,hasBirthdate,Year 1991,1991,1991,0.7736
Luke Joeckel,hasBirthdate,Year 1991,1991,1991,0.7614
Luke Kuechly,hasBirthdate,Year 1991,1991,1991,0.8547
Luke Lawton,hasBirthdate,Year 1980,1980,1980,0.9403
Luke McCown,hasBirthdate,Year 1981,1981,1981,0.7762
Luke Petitgout,hasBirthdate,Year 1976,1976,1976,0.7847
Luke Stocker,hasBirthdate,Year 1988,1988,1988,0.9734
Luke Willson,hasBirthdate,Year 1990,1990,1990,0.6917
Luther Broughton,hasBirthdate,Year 1974,1974,1974,0.6573
Luther Elliss,hasBirthdate,Year 1973,1973,1973,0.8479
Lyle Sendlein,hasBirthdate,Year 1984,1984,1984,0.8984
Lyle West,hasBirthdate,Year 1976,1976,1976,0.7699
Lynell Hamilton,hasBirthdate,Year 1985,1985,1985,0.6905
Lynn Scott,hasBirthdate,Year 1977,1977,1977,0.9615
M.D. Jennings,hasBirthdate,Year 1988,1988,1988,0.8408
Ma'ake Kemoeatu,hasBirthdate,Year 1979,1979,1979,0.7992
Maa Tanuvasa,hasBirthdate,Year 1970,1970,1970,0.7319
Mack Strong,hasBirthdate,Year 1971,1971,1971,0.7219
Mackenzy Bernadeau,hasBirthdate,Year 1986,1986,1986,0.7084
Madieu Williams,hasBirthdate,Year 1981,1981,1981,0.8800
Madison Hedgecock,hasBirthdate,Year 1981,1981,1981,0.7523
Major Wright,hasBirthdate,Year 1988,1988,1988,0.8289
Malcolm Butler,hasBirthdate,Year 1990,1990,1990,0.9591
Malcolm Jenkins,hasBirthdate,Year 1987,1987,1987,0.6539
Malcolm Kelly,hasBirthdate,Year 1986,1986,1986,0.8563
Malcolm Smith,hasBirthdate,Year 1989,1989,1989,0.9056
Malcom Floyd,hasBirthdate,Year 1981,1981,1981,0.8723
Malik Jackson,hasBirthdate,Year 1990,1990,1990,0.6830
Malliciah Goodman,hasBirthdate,Year 1990,1990,1990,0.8097
Manny Lawson,hasBirthdate,Year 1984,1984,1984,0.8456
Mansfield Wrotto,hasBirthdate,Year 1984,1984,1984,0.7513
Manti Te'o,hasBirthdate,Year 1991,1991,1991,0.8189
Manuel Ramirez,hasBirthdate,Year 1983,1983,1983,0.5756
Marc Boerigter,hasBirthdate,Year 1978,1978,1978,0.5232
Marc Boutte,hasBirthdate,Year 1969,1969,1969,0.8213
Marc Bulger,hasBirthdate,Year 1977,1977,1977,0.6717
Marc Colombo,hasBirthdate,Year 1978,1978,1978,0.8033
Marc Edwards,hasBirthdate,Year 1974,1974,1974,0.5259
Marc Logan,hasBirthdate,Year 1965,1965,1965,0.8412
Marc Mariani,hasBirthdate,Year 1987,1987,1987,0.7067
Marc Spindler,hasBirthdate,Year 1969,1969,1969,0.9174
Marc Woodard,hasBirthdate,Year 1970,1970,1970,0.5532
Marcedes Lewis,hasBirthdate,Year 1984,1984,1984,0.7279
Marcel Jensen,hasBirthdate,Year 1990,1990,1990,0.7700
Marcel Reece,hasBirthdate,Year 1985,1985,1985,0.5566
Marcel Shipp,hasBirthdate,Year 1978,1978,1978,0.9686
Marcell Dareus,hasBirthdate,Year 1990,1990,1990,0.9263
Marcellus Rivers,hasBirthdate,Year 1978,1978,1978,0.8862
Marcellus Wiley,hasBirthdate,Year 1974,1974,1974,0.9528
Marco Battaglia,hasBirthdate,Year 1973,1973,1973,0.6682
Marco Coleman,hasBirthdate,Year 1969,1969,1969,0.9432
Marco Rivera,hasBirthdate,Year 1972,1972,1972,0.9213
Marcus Allen,hasBirthdate,Year 1960,1960,1960,0.8148
Marcus Benard,hasBirthdate,Year 1985,1985,1985,0.7150
Marcus Buckley,hasBirthdate,Year 1971,1971,1971,0.5391
Marcus Burley,hasBirthdate,Year 1990,1990,1990,0.8176
Marcus Cannon,hasBirthdate,Year 1988,1988,1988,0.5364
Marcus Coleman,hasBirthdate,Year 1974,1974,1974,0.6587
Marcus Cooper,hasBirthdate,Year 1990,1990,1990,0.6342
Marcus Cromartie,hasBirthdate,Year 1990,1990,1990,0.8141
Marcus Dixon,hasBirthdate,Year 1984,1984,1984,0.5481
Marcus Dowdell,hasBirthdate,Year 1970,1970,1970,0.5023
Marcus Easley,hasBirthdate,Year 1987,1987,1987,0.6484
Marcus Gilbert,hasBirthdate,Year 1988,1988,1988,0.6805
Marcus Gilchrist,hasBirthdate,Year 1988,1988,1988,0.7649
Marcus Harrison,hasBirthdate,Year 1984,1984,1984,0.7195
Marcus Hudson,hasBirthdate,Year 1982,1982,1982,0.9689
Marcus Jones,hasBirthdate,Year 1973,1973,1973,0.9098
Marcus Martin,hasBirthdate,Year 1993,1993,1993,0.7673
Marcus McCauley,hasBirthdate,Year 1983,1983,1983,0.6013
Marcus McNeill,hasBirthdate,Year 1983,1983,1983,0.8524
Marcus Pollard,hasBirthdate,Year 1972,1972,1972,0.5549
Marcus Price,hasBirthdate,Year 1972,1972,1972,0.7756
Marcus Roberson,hasBirthdate,Year 1992,1992,1992,0.8375
Marcus Robertson,hasBirthdate,Year 1969,1969,1969,0.7736
Marcus Robinson,hasBirthdate,Year 1975,1975,1975,0.9779
Marcus Sherels,hasBirthdate,Year 1987,1987,1987,0.9866
Marcus Spears,hasBirthdate,Year 1983,1983,1983,0.7428
Marcus Stroud,hasBirthdate,Year 1978,1978,1978,0.6139
Marcus Thigpen,hasBirthdate,Year 1986,1986,1986,0.5876
Marcus Trufant,hasBirthdate,Year 1980,1980,1980,0.9603
Marcus Turner,hasBirthdate,Year 1966,1966,1966,0.8908
Marcus Washington,hasBirthdate,Year 1977,1977,1977,0.8695
Marcus Wilkins,hasBirthdate,Year 1980,1980,1980,0.6250
Marcus Williams,hasBirthdate,Year 1991,1991,1991,0.5795
Marcus Wilson,hasBirthdate,Year 1968,1968,1968,0.6973
Margus Hunt,hasBirthdate,Year 1987,1987,1987,0.5412
Mario Addison,hasBirthdate,Year 1987,1987,1987,0.5797
Mario Bates,hasBirthdate,Year 1973,1973,1973,0.9989
Mario Butler,hasBirthdate,Year 1988,1988,1988,0.6389
Mario Edwards,hasBirthdate,Year 1975,1975,1975,0.8435
Mario Fatafehi,hasBirthdate,Year 1979,1979,1979,0.8265
Mario Haggan,hasBirthdate,Year 1980,1980,1980,0.7328
Mario Harvey,hasBirthdate,Year 1987,1987,1987,0.9438
Mario Henderson,hasBirthdate,Year 1984,1984,1984,0.9326
Mario Manningham,hasBirthdate,Year 1986,1986,1986,0.6073
Mario Williams,hasBirthdate,Year 1985,1985,1985,0.8265
Marion Barber,hasBirthdate,Year 1983,1983,1983,0.7178
Mark Anderson,hasBirthdate,Year 1983,1983,1983,0.9378
Mark Barron,hasBirthdate,Year 1989,1989,1989,0.9914
Mark Bradley,hasBirthdate,Year 1982,1982,1982,0.7533
Mark Brown,hasBirthdate,Year 1980,1980,1980,0.9944
Mark Bruener,hasBirthdate,Year 1972,1972,1972,0.5545
Mark Brunell,hasBirthdate,Year 1970,1970,1970,0.7219
Mark Chmura,hasBirthdate,Year 1969,1969,1969,0.6784
Mark Clayton,hasBirthdate,Year 1982,1982,1982,0.6564
Mark Collins,hasBirthdate,Year 1964,1964,1964,0.7553
Mark Dennis,hasBirthdate,Year 1965,1965,1965,0.7002
Mark Dixon,hasBirthdate,Year 1970,1970,1970,0.8952
Mark Fields,hasBirthdate,Year 1972,1972,1972,0.8405
Mark Fischer,hasBirthdate,Year 1974,1974,1974,0.6168
Mark Gunn,hasBirthdate,Year 1968,1968,1968,0.8373
Mark Harris,hasBirthdate,Year 1970,1970,1970,0.7140
Mark Herzlich,hasBirthdate,Year 1987,1987,1987,0.7180
Mark Higgs,hasBirthdate,Year 1966,1966,1966,0.7131
Mark Ingram,hasBirthdate,Year 1989,1989,1989,0.9023
Mark Ingram,hasBirthdate,Year 1965,1965,1965,0.7417
Mark Jones,hasBirthdate,Year 1980,1980,1980,0.6036
Mark LeVoir,hasBirthdate,Year 1982,1982,1982,0.5916
Mark Maddox,hasBirthdate,Year 1968,1968,1968,0.8741
Mark McMillian,hasBirthdate,Year 1970,1970,1970,0.5061
Mark Montreuil,hasBirthdate,Year 1971,1971,1971,0.8286
Mark Pike,hasBirthdate,Year 1963,1963,1963,0.7302
Mark Rodenhauser,hasBirthdate,Year 1961,1961,1961,0.8396
Mark Roman,hasBirthdate,Year 1977,1977,1977,0.6927
Mark Royals,hasBirthdate,Year 1965,1965,1965,0.5244
Mark Rypien,hasBirthdate,Year 1962,1962,1962,0.9944
Mark Sanchez,hasBirthdate,Year 1986,1986,1986,0.9891
Mark Schlereth,hasBirthdate,Year 1966,1966,1966,0.9563
Mark Seay,hasBirthdate,Year 1967,1967,1967,0.7341
Mark Setterstrom,hasBirthdate,Year 1984,1984,1984,0.9526
Mark Simoneau,hasBirthdate,Year 1977,1977,1977,0.9833
Mark Smith,hasBirthdate,Year 1974,1974,1974,0.6122
