Q313111,P54,Q2310295,200901,201301,0.18
Q313111,P54,Q2310295,201301,201301,0.03
Q313111,P54,Q2310295,201101,200801,0.2
Q313111,P54,Q2310295,200901,200901,0.04
Q313111,P54,Q2310295,200801,200801,0.14
Q313111,P54,Q2713491,200901,201301,0.02
Q313111,P54,Q2713491,201301,201301,0.03
Q313111,P54,Q2713491,201101,200801,0.01
Q313111,P54,Q2713491,200901,200901,0.11
Q313111,P54,Q2713491,200801,201101,0.14
Q313111,P54,Q2713491,201001,201001,0.19
Q313111,P54,Q1129595,200901,201301,0.04
Q313111,P54,Q1129595,201301,201301,0.09
Q313111,P54,Q1129595,201101,200801,0.03
Q313111,P54,Q1129595,200901,200901,0.16
Q313111,P54,Q1129595,200801,201101,0.17
Q313111,P54,Q1129595,200901,201401,0.1
Q313111,P54,Q1129595,201001,201001,0.09
Q313111,P54,Q1129595,201101,201101,0.11
Q313111,P54,Q1129595,201001,201101,0
Q313111,P569,19920327,199203,199203,0.13
Q313112,P54,Q200321,200501,200601,0.2
Q313112,P54,Q318348,200501,200601,0.14
Q313112,P54,Q318348,200801,201201,0.07
Q313112,P54,Q221927,200501,200601,0.08
Q313112,P54,Q221927,200801,201201,0.08
Q313112,P54,Q221927,200601,200801,0.04
Q313112,P54,Q81888,200501,200601,0.14
Q313112,P54,Q81888,200801,201201,0.03
Q313112,P54,Q81888,200601,200801,0.06
Q313112,P54,Q81888,201201,201201,0.07
Q313112,P54,Q1770361,200501,200601,0.11
Q313112,P54,Q1770361,200801,201201,0.08
Q313112,P54,Q1770361,200601,200801,0.05
Q313112,P54,Q1770361,201201,201201,0.12
Q313112,P54,Q1770361,201401,201401,0.03
Q313112,P54,Q1270133,200501,200601,0.11
Q313112,P54,Q1270133,200801,201201,0.03
Q313112,P54,Q1270133,200601,200801,0.19
Q313112,P54,Q1270133,201201,200101,0.15
Q313112,P54,Q1270133,201401,201401,0.02
Q313112,P54,Q1270133,200101,200101,0.06
Q313112,P54,Q1270133,201401,200301,0.06
Q313112,P54,Q1270133,200201,200201,0.01
Q313112,P54,Q3873525,200501,200601,0.16
Q313112,P54,Q3873525,200801,201201,0.19
Q313112,P54,Q3873525,200601,200801,0.18
Q313112,P54,Q3873525,201201,200101,0.17
Q313112,P54,Q3873525,201401,200301,0.13
Q313112,P54,Q3873525,200101,200401,0.08
Q313112,P54,Q3873525,200201,200201,0.19
Q313112,P54,Q3873525,200301,200301,0.17
Q313112,P54,Q1270152,200501,200601,0.03
Q313112,P54,Q1270152,200801,201201,0.18
Q313112,P54,Q1270152,200601,200801,0.11
Q313112,P54,Q1270152,201201,200101,0.11
Q313112,P54,Q1270152,201401,200301,0.1
Q313112,P54,Q1270152,200101,200401,0.19
Q313112,P54,Q1270152,200201,200801,0.19
Q313112,P54,Q1270152,200301,200301,0.12
Q313112,P54,Q1270152,200701,200701,0.16
Q313112,P54,Q131785,200501,200601,0.17
Q313112,P54,Q131785,200801,201201,0.02
Q313112,P54,Q131785,200601,200801,0.11
Q313112,P54,Q131785,201201,200101,0.02
Q313112,P54,Q131785,201401,200301,0.19
Q313112,P54,Q131785,200101,200401,0.1
Q313112,P54,Q131785,200201,200801,0.06
Q313112,P54,Q131785,200301,200301,0.04
Q313112,P54,Q131785,200701,200701,0.04
Q313112,P54,Q131785,200901,200901,0.14
Q313112,P54,Q1770361,201201,200101,0.02
Q313112,P54,Q1770361,201401,200301,0.16
Q313112,P54,Q1770361,200101,200401,0.05
Q313112,P54,Q1770361,200201,200801,0.14
Q313112,P54,Q1770361,200301,201301,0.1
Q313112,P54,Q1770361,200701,200701,0.14
Q313112,P54,Q1770361,200901,200901,0.02
Q313112,P54,Q1770361,201301,201301,0.04
Q313112,P54,Q138749,200501,200601,0.2
Q313112,P54,Q138749,200801,201201,0.1
Q313112,P54,Q138749,200601,200801,0.04
Q313112,P54,Q138749,201201,200101,0.06
Q313112,P54,Q138749,201401,200301,0
Q313112,P54,Q138749,200101,200401,0.16
Q313112,P54,Q138749,200201,200801,0.17
Q313112,P54,Q138749,200301,201301,0.08
Q313112,P54,Q138749,200701,200101,0.18
Q313112,P54,Q138749,200901,200901,0.03
Q313112,P54,Q138749,201301,201301,0.16
Q313112,P54,Q138749,200101,200101,0.08
Q313112,P54,Q1270129,200501,200601,0.12
Q313112,P54,Q1270129,200801,201201,0.13
Q313112,P54,Q1270129,200601,200801,0.06
Q313112,P54,Q1270129,201201,200101,0.17
Q313112,P54,Q1270129,201401,200301,0.01
Q313112,P54,Q1270129,200101,200401,0.08
Q313112,P54,Q1270129,200201,200801,0.13
Q313112,P54,Q1270129,200301,201301,0.04
Q313112,P54,Q1270129,200701,200101,0.09
Q313112,P54,Q1270129,200901,200401,0.16
Q313112,P54,Q1270129,201301,201301,0.06
Q313112,P54,Q1270129,200101,200101,0.03
Q313112,P54,Q1270129,200301,200301,0.12
Q313112,P569,19860527,198605,198605,0.14
Q313115,P569,00410101,004101,004101,0.03
Q313115,P570,00550101,005501,005501,0.19
Q313119,P569,02900101,029001,029001,0.16
Q313119,P570,03990101,039901,039901,0.06
Q313126,P570,-03430101,-03430,-03430,0.03
Q313126,P569,-04000101,-04000,-04000,0.01
Q313135,P569,19691102,196911,196911,0.14
Q313138,P569,19700417,197004,197004,0.19
Q313163,P26,Q15136851,149801,149801,0.19
Q313163,P569,14730101,147301,147301,0.04
Q313163,P570,15310101,153101,153101,0.06
Q313168,P569,19321013,193210,193210,0.06
Q313195,P569,18800914,188009,188009,0.09
Q313195,P570,19550121,195501,195501,0.08
Q313196,P569,17680817,176808,176808,0.07
Q313196,P570,18000614,180006,180006,0.19
Q313201,P54,Q7156,200301,200501,0.13
Q313201,P54,Q10308,200301,200501,0.2
Q313201,P54,Q10308,200501,200801,0
Q313201,P54,Q10467,200301,200501,0.16
Q313201,P54,Q10467,200501,200801,0.09
Q313201,P54,Q10467,200201,200401,0.03
Q313201,P54,Q2346842,200301,200501,0.06
Q313201,P54,Q2346842,200501,200801,0.03
Q313201,P54,Q2346842,200201,200401,0.17
Q313201,P54,Q2346842,200101,200201,0.06
Q313201,P54,Q8723,200301,200501,0.13
Q313201,P54,Q8723,200501,200801,0.05
Q313201,P54,Q8723,200201,200401,0.12
Q313201,P54,Q8723,200101,200201,0.06
Q313201,P54,Q8723,200801,201001,0.13
Q313201,P54,Q8780,200301,200501,0.05
Q313201,P54,Q8780,200501,200801,0.02
Q313201,P54,Q8780,200201,200401,0.16
Q313201,P54,Q8780,200101,200201,0.13
Q313201,P54,Q8780,200801,201001,0.13
Q313201,P54,Q8780,201001,201501,0.02
Q313201,P54,Q8823,200301,200501,0.03
Q313201,P54,Q8823,200501,200801,0.14
Q313201,P54,Q8823,200201,200401,0.12
Q313201,P54,Q8823,200101,200201,0.07
Q313201,P54,Q8823,200801,201001,0.05
Q313201,P54,Q8823,201001,201501,0.02
Q313201,P54,Q8823,200401,200501,0
Q313201,P54,Q845859,200301,200501,0.02
Q313201,P54,Q845859,200501,200801,0.11
Q313201,P54,Q845859,200201,200401,0.07
Q313201,P54,Q845859,200101,200201,0.19
Q313201,P54,Q845859,200801,201001,0.11
Q313201,P54,Q845859,201001,201501,0.02
Q313201,P54,Q845859,200401,200501,0.16
Q313201,P54,Q17228,200301,200501,0.18
Q313201,P54,Q17228,200501,200801,0.16
Q313201,P54,Q17228,200201,200401,0.18
Q313201,P54,Q17228,200101,200201,0.09
Q313201,P54,Q17228,200801,201001,0.04
Q313201,P54,Q17228,201001,201501,0.05
Q313201,P54,Q17228,200401,200501,0.2
Q313201,P54,Q17228,200301,200301,0.05
Q313201,P54,Q311268,200301,200501,0.13
Q313201,P54,Q311268,200501,200801,0.09
Q313201,P54,Q311268,200201,200401,0.16
Q313201,P54,Q311268,200101,200201,0.1
Q313201,P54,Q311268,200801,201001,0.03
Q313201,P54,Q311268,201001,201501,0.2
Q313201,P54,Q311268,200401,200501,0.07
Q313201,P54,Q311268,200301,200301,0.15
Q313201,P54,Q311268,201501,201501,0.09
Q313201,P54,Q3873503,200301,200501,0.01
Q313201,P54,Q3873503,200501,200801,0.05
Q313201,P54,Q3873503,200201,200401,0.2
Q313201,P54,Q3873503,200101,200201,0.16
Q313201,P54,Q3873503,200801,201001,0.04
Q313201,P54,Q3873503,201001,201501,0.05
Q313201,P54,Q3873503,200401,200501,0.15
Q313201,P54,Q3873503,200301,199901,0.1
Q313201,P54,Q3873503,201501,201501,0.01
Q313201,P54,Q3873503,199901,199901,0.05
Q313201,P54,Q2310295,200301,200501,0.17
Q313201,P54,Q2310295,200501,200801,0.05
Q313201,P54,Q2310295,200201,200401,0.14
Q313201,P54,Q2310295,200101,200201,0.12
Q313201,P54,Q2310295,200801,201001,0.16
Q313201,P54,Q2310295,201001,201501,0.1
Q313201,P54,Q2310295,200401,200501,0.02
Q313201,P54,Q2310295,200301,199901,0.02
Q313201,P54,Q2310295,201501,200101,0.19
Q313201,P54,Q2310295,199901,199901,0.16
Q313201,P54,Q2310295,200101,200101,0.07
Q313201,P54,Q2713491,200301,200501,0.08
Q313201,P54,Q2713491,200501,200801,0.18
Q313201,P54,Q2713491,200201,200401,0.15
Q313201,P54,Q2713491,200101,200201,0.07
Q313201,P54,Q2713491,200801,201001,0.17
Q313201,P54,Q2713491,201001,201501,0.11
Q313201,P54,Q2713491,200401,200501,0.02
Q313201,P54,Q2713491,200301,199901,0.14
Q313201,P54,Q2713491,201501,200101,0.04
Q313201,P54,Q2713491,199901,200201,0.01
Q313201,P54,Q2713491,200101,200101,0.12
Q313201,P54,Q2356290,200301,200501,0.17
Q313201,P54,Q2356290,200501,200801,0.15
Q313201,P54,Q2356290,200201,200401,0.01
Q313201,P54,Q2356290,200101,200201,0.12
Q313201,P54,Q2356290,200801,201001,0.09
Q313201,P54,Q2356290,201001,201501,0.08
Q313201,P54,Q2356290,200401,200501,0.18
Q313201,P54,Q2356290,200301,199901,0.06
Q313201,P54,Q2356290,201501,200101,0.15
Q313201,P54,Q2356290,199901,200201,0.02
Q313201,P54,Q2356290,200101,200301,0.03
Q313201,P54,Q2356290,200101,200101,0.07
Q313201,P54,Q2356290,200301,200301,0.18
Q313201,P54,Q1129595,200301,200501,0.06
Q313201,P54,Q1129595,200501,200801,0.1
Q313201,P54,Q1129595,200201,200401,0.09
Q313201,P54,Q1129595,200101,200201,0.04
Q313201,P54,Q1129595,200801,201001,0.12
Q313201,P54,Q1129595,201001,201501,0.17
Q313201,P54,Q1129595,200401,200501,0
Q313201,P54,Q1129595,200301,199901,0.13
Q313201,P54,Q1129595,201501,200101,0.08
Q313201,P54,Q1129595,199901,200201,0.01
Q313201,P54,Q1129595,200101,200301,0.01
Q313201,P54,Q1129595,200101,200501,0.01
Q313201,P54,Q1129595,200301,200301,0.2
Q313201,P54,Q1129595,200401,200401,0.14
Q313201,P54,Q42267,200301,200501,0.14
Q313201,P54,Q42267,200501,200801,0.18
Q313201,P54,Q42267,200201,200401,0.16
Q313201,P54,Q42267,200101,200201,0.13
Q313201,P54,Q42267,200801,201001,0.14
Q313201,P54,Q42267,201001,201501,0.14
Q313201,P54,Q42267,200401,200501,0.18
Q313201,P54,Q42267,200301,199901,0.04
Q313201,P54,Q42267,201501,200101,0.18
Q313201,P54,Q42267,199901,200201,0.19
Q313201,P54,Q42267,200101,200301,0
Q313201,P54,Q42267,200101,200501,0.13
Q313201,P54,Q42267,200301,200801,0.07
Q313201,P54,Q42267,200401,200401,0.2
Q313201,P54,Q42267,200801,200801,0.01
Q313201,P569,19830609,198306,198306,0.14
Q313214,P570,-08420101,-08420,-08420,0.02
Q313214,P569,-09000101,-09000,-09000,0.06
Q313217,P569,19810430,198104,198104,0.12
Q313230,P569,-10000101,-10000,-10000,0.1
Q313237,P569,-08020101,-08020,-08020,0.06
Q313237,P570,-07760101,-07760,-07760,0.13
Q313244,P569,19761201,197612,197612,0.15
Q313244,P570,19981012,199810,199810,0.07
Q313256,P26,Q508843,196001,197101,0.13
Q313256,P26,Q6205285,196001,197101,0.08
Q313256,P26,Q6205285,195201,195901,0.05
Q313256,P569,19270623,192706,192706,0.11
Q313256,P570,19870923,198709,198709,0.03
Q313262,P569,14531013,145310,145310,0.04
Q313262,P570,14710504,147105,147105,0.1
Q313281,P569,19320224,193202,193202,0.19
Q313283,P569,19881122,198811,198811,0.08
Q313288,P569,18120301,181203,181203,0.19
Q313288,P570,18520914,185209,185209,0.03
Q313302,P569,18120216,181202,181202,0.08
Q313302,P570,18751122,187511,187511,0.16
Q313306,P569,19511109,195111,195111,0.12
Q313309,P54,Q324338,195201,196601,0.19
Q313309,P54,Q189275,195201,196601,0.2
Q313309,P54,Q189275,195501,196501,0.01
Q313309,P569,19341119,193411,193411,0.17
Q313309,P570,20111108,201111,201111,0.05
Q313314,P54,Q470796,199801,200201,0.13
Q313314,P54,Q15786,199801,200201,0.1
Q313314,P54,Q15786,200401,200501,0.1
Q313314,P54,Q52942,199801,200201,0
Q313314,P54,Q52942,200401,200501,0.1
Q313314,P54,Q52942,199501,199801,0.15
Q313314,P54,Q166196,199801,200201,0.07
Q313314,P54,Q166196,200401,200501,0.19
Q313314,P54,Q166196,199501,199801,0.16
Q313314,P54,Q166196,200201,200901,0.14
Q313314,P54,Q52942,200201,200901,0.03
Q313314,P54,Q52942,200201,200401,0.16
Q313314,P54,Q52942,200601,201101,0.07
Q313314,P569,19751220,197512,197512,0.1
Q313316,P54,Q845859,201101,201600,0.19
Q313316,P54,Q845859,201301,201401,0.19
Q313316,P54,Q18744,201101,201600,0.13
Q313316,P54,Q18744,201301,201401,0.13
Q313316,P54,Q18744,201201,201301,0.08
Q313316,P54,Q187528,201101,201600,0.18
Q313316,P54,Q187528,201301,201401,0.01
Q313316,P54,Q187528,201201,201301,0.15
Q313316,P54,Q187528,200901,201101,0.17
Q313316,P54,Q845859,201201,201301,0.04
Q313316,P54,Q845859,200901,201101,0
Q313316,P54,Q845859,201401,201401,0.05
Q313316,P54,Q166776,201101,201600,0.06
Q313316,P54,Q166776,201301,201401,0.03
Q313316,P54,Q166776,201201,201301,0.11
Q313316,P54,Q166776,200901,201101,0.01
Q313316,P54,Q166776,201401,201401,0.19
Q313316,P54,Q166776,201001,201001,0
Q313316,P54,Q15224541,201101,201600,0.2
Q313316,P54,Q15224541,201301,201401,0.12
Q313316,P54,Q15224541,201201,201301,0.09
Q313316,P54,Q15224541,200901,201101,0.05
Q313316,P54,Q15224541,201401,200801,0.04
Q313316,P54,Q15224541,201001,201001,0.09
Q313316,P54,Q15224541,200801,200801,0.16
Q313316,P54,Q15224541,201001,201101,0.09
Q313316,P54,Q15224541,201101,201101,0.18
Q313316,P54,Q815515,201101,201600,0.01
Q313316,P54,Q815515,201301,201401,0.08
Q313316,P54,Q815515,201201,201301,0.2
Q313316,P54,Q815515,200901,201101,0.1
Q313316,P54,Q815515,201401,200801,0.05
Q313316,P54,Q815515,201001,201101,0.08
Q313316,P54,Q815515,200801,200901,0.1
Q313316,P54,Q815515,201101,201101,0.01
Q313316,P54,Q815515,200901,200901,0.14
Q313316,P569,19930513,199305,199305,0.04
Q313321,P569,-06690101,-06690,-06690,0.19
Q313321,P570,-05480101,-05480,-05480,0.1
Q313322,P569,17650103,176501,176501,0.04
Q313322,P570,18200916,182009,182009,0.1
Q313330,P569,-03430101,-03430,-03430,0.05
Q313330,P570,-02780101,-02780,-02780,0.05
Q313333,P569,01870529,018705,018705,0.07
Q313333,P570,02260629,022606,022606,0.03
Q313341,P569,19200629,192006,192006,0.14
Q313341,P570,20130507,201305,201305,0.06
Q313347,P569,19400308,194003,194003,0.11
Q313348,P570,19151011,191510,191510,0.01
Q313348,P570,19150101,191501,191501,0.1
Q313348,P569,18231222,182312,182312,0.08
Q313348,P569,18230101,182301,182301,0.11
Q313350,P569,19190716,191907,191907,0.16
Q313350,P570,20061022,200610,200610,0.15
Q313353,P569,19450514,194505,194505,0.07
Q313353,P570,20100304,201003,201003,0.18
Q313355,P569,19521226,195212,195212,0.17
Q313362,P569,19610823,196108,196108,0.04
Q313378,P569,19500910,195009,195009,0.13
Q313379,P569,19170309,191703,191703,0.17
Q313379,P570,19920227,199202,199202,0.04
Q313387,P569,19580818,195808,195808,0.01
Q313389,P569,19890918,198909,198909,0.15
Q313398,P569,-00450101,-00450,-00450,0.16
Q313398,P570,00210101,002101,002101,0.06
Q313400,P569,19131113,191311,191311,0.12
Q313400,P570,19851117,198511,198511,0.05
Q313417,P570,01000101,010001,010001,0.04
Q313424,P569,19190408,191904,191904,0.02
Q313424,P570,20071120,200711,200711,0.15
Q313433,P569,19361222,193612,193612,0.02
Q313445,P569,15000303,150003,150003,0.05
Q313445,P570,15581117,155811,155811,0.09
Q313449,P570,20040213,200402,200402,0.18
Q313449,P569,19520912,195209,195209,0.1
Q313458,P569,18181121,181811,181811,0.01
Q313458,P570,18811217,188112,188112,0.06
Q313473,P569,19760602,197606,197606,0
Q313479,P569,19621016,196210,196210,0.04
Q313479,P570,20100619,201006,201006,0.05
Q313480,P54,Q1457,198701,199401,0.08
Q313480,P54,Q631,198701,199401,0.06
Q313480,P54,Q631,199401,199901,0.06
Q313480,P54,Q1893,198701,199401,0.14
Q313480,P54,Q1893,199401,199901,0.18
Q313480,P54,Q1893,199901,200601,0.06
Q313480,P54,Q6630,198701,199401,0.14
Q313480,P54,Q6630,199401,199901,0.19
Q313480,P54,Q6630,199901,200601,0.01
Q313480,P54,Q6630,200601,200701,0.18
Q313480,P54,Q676899,198701,199401,0.14
Q313480,P54,Q676899,199401,199901,0.19
Q313480,P54,Q676899,199901,200601,0.11
Q313480,P54,Q676899,200601,200701,0.12
Q313480,P54,Q676899,199001,199801,0.01
Q313480,P54,Q922698,198701,199401,0.19
Q313480,P54,Q922698,199401,199901,0.01
Q313480,P54,Q922698,199901,200601,0.05
Q313480,P54,Q922698,200601,200701,0.09
Q313480,P54,Q922698,199001,199801,0.08
Q313480,P54,Q922698,198701,198901,0.17
Q313480,P569,19661218,196612,196612,0.01
Q313481,P54,Q162954,199100,199600,0.06
Q313481,P54,Q159893,199100,199600,0.16
Q313481,P54,Q159893,199600,200100,0.19
Q313481,P54,Q138089,199100,199600,0.1
Q313481,P54,Q138089,199600,200100,0.12
Q313481,P54,Q138089,200100,200200,0
Q313481,P54,Q161345,199100,199600,0.13
Q313481,P54,Q161345,199600,200100,0.18
Q313481,P54,Q161345,200100,200200,0.14
Q313481,P54,Q161345,200400,200900,0.16
Q313481,P569,19660625,196606,196606,0.11
Q313487,P569,19880122,198801,198801,0.11
Q313489,P569,19400415,194004,194004,0.03
Q313490,P570,04440101,044401,044401,0.08
Q313490,P570,04450000,044500,044500,0.09
Q313490,P569,03900101,039001,039001,0.08
Q313504,P569,05800000,058000,058000,0.08
Q313505,P569,19580517,195805,195805,0.09
Q313505,P569,19590517,195905,195905,0
Q313507,P569,19890820,198908,198908,0.19
Q313509,P26,Q284731,199306,199306,0.19
Q313509,P26,Q16738134,199306,199306,0.14
Q313509,P569,19481105,194811,194811,0.16
Q313512,P569,17850210,178502,178502,0.18
Q313512,P569,17850215,178502,178502,0.11
Q313512,P570,18360821,183608,183608,0.01
Q313514,P569,19670105,196701,196701,0.12
Q313518,P54,Q18661,200001,200301,0.08
Q313518,P54,Q1422,200001,200301,0.03
Q313518,P54,Q1422,199601,199701,0.18
Q313518,P54,Q298267,200001,200301,0.18
Q313518,P54,Q298267,199601,199701,0.19
Q313518,P54,Q298267,199101,199201,0.09
Q313518,P54,Q181216,200001,200301,0.03
Q313518,P54,Q181216,199601,199701,0.15
Q313518,P54,Q181216,199101,199201,0.11
Q313518,P54,Q181216,198701,199101,0.16
Q313518,P54,Q132885,200001,200301,0.05
Q313518,P54,Q132885,199601,199701,0.04
Q313518,P54,Q132885,199101,199201,0.19
Q313518,P54,Q132885,198701,199101,0.18
Q313518,P54,Q132885,199101,199301,0.01
Q313518,P54,Q2609,200001,200301,0.1
Q313518,P54,Q2609,199601,199701,0.16
Q313518,P54,Q2609,199101,199201,0.18
Q313518,P54,Q2609,198701,199101,0.02
Q313518,P54,Q2609,199101,199301,0.1
Q313518,P54,Q2609,199401,199601,0.09
Q313518,P54,Q2609,199701,200001,0
Q313518,P54,Q134479,200001,200301,0
Q313518,P54,Q134479,199601,199701,0.09
Q313518,P54,Q134479,199101,199201,0.06
Q313518,P54,Q134479,198701,199101,0.17
Q313518,P54,Q134479,199101,199301,0.09
Q313518,P54,Q134479,199401,199601,0.08
Q313518,P54,Q134479,199701,200001,0.07
Q313518,P54,Q134479,199301,200201,0.18
Q313518,P54,Q2609,199301,200201,0.03
Q313518,P54,Q2609,199301,199601,0.18
Q313518,P54,Q188363,200001,200301,0.09
Q313518,P54,Q188363,199601,199701,0.12
Q313518,P54,Q188363,199101,199201,0.13
Q313518,P54,Q188363,198701,199101,0.01
Q313518,P54,Q188363,199101,199301,0.02
Q313518,P54,Q188363,199401,199601,0.11
Q313518,P54,Q188363,199701,200001,0.06
Q313518,P54,Q188363,199301,200201,0.16
Q313518,P54,Q188363,199301,199601,0.14
Q313518,P54,Q188363,199001,199101,0.18
Q313518,P569,19700121,197001,197001,0.02
Q313522,P26,Q275803,198901,198901,0.02
Q313522,P26,Q4766738,198901,196101,0.11
Q313522,P26,Q4766738,195501,195501,0.09
Q313522,P26,Q228650,198901,196101,0.03
Q313522,P26,Q228650,195501,198701,0.03
Q313522,P26,Q228650,196301,196301,0.09
Q313522,P569,19310206,193102,193102,0.1
Q313526,P569,19420929,194209,194209,0.15
Q313528,P569,18910621,189106,189106,0.14
Q313528,P570,19790109,197901,197901,0.07
Q313529,P26,Q11833484,194301,194701,0.07
Q313529,P569,19051119,190511,190511,0
Q313529,P570,19561126,195611,195611,0.04
Q313533,P569,17690323,176903,176903,0.06
Q313533,P570,18390828,183908,183908,0.08
Q313535,P569,18790301,187903,187903,0.08
Q313535,P570,19230614,192306,192306,0.07
Q313537,P569,19500326,195003,195003,0.01
Q313548,P570,12010321,120103,120103,0.08
Q313548,P569,11280101,112801,112801,0.01
Q313554,P569,19211021,192110,192110,0.16
Q313554,P570,20060923,200609,200609,0.04
Q313561,P570,14750515,147505,147505,0.07
Q313561,P569,14150101,141501,141501,0.07
Q313568,P569,17920112,179201,179201,0.13
Q313568,P570,18411028,184110,184110,0.05
Q313572,P26,Q15069986,193310,193310,0.01
Q313572,P569,18891025,188910,188910,0.01
Q313572,P570,19811110,198111,198111,0.14
Q313593,P569,19430912,194309,194309,0.1
Q313599,P570,03090000,030900,030900,0.05
Q313599,P569,03000101,030001,030001,0.09
Q313605,P569,06990101,069901,069901,0.12
Q313605,P570,07590101,075901,075901,0.16
Q313605,P570,07610801,076108,076108,0.16
Q313617,P54,Q9653,201001,201001,0.02
Q313617,P54,Q18739,201001,201001,0.04
Q313617,P54,Q18739,200801,201101,0.16
Q313617,P54,Q19612,201001,201001,0.06
Q313617,P54,Q19612,200801,201101,0.12
Q313617,P54,Q19612,200001,200101,0.04
Q313617,P54,Q48948,201001,201001,0
Q313617,P54,Q48948,200801,201101,0.1
Q313617,P54,Q48948,200001,200101,0.17
Q313617,P54,Q48948,200001,200001,0.16
Q313617,P54,Q1128631,201001,201001,0.08
Q313617,P54,Q1128631,200801,201101,0.17
Q313617,P54,Q1128631,200001,200101,0.03
Q313617,P54,Q1128631,200001,200001,0
Q313617,P54,Q1128631,200401,200701,0.06
Q313617,P54,Q18656,201001,201001,0.04
Q313617,P54,Q18656,200801,201101,0.09
Q313617,P54,Q18656,200001,200101,0.07
Q313617,P54,Q18656,200001,200001,0.18
Q313617,P54,Q18656,200401,200701,0.05
Q313617,P54,Q18656,199901,200101,0
Q313617,P54,Q18721,201001,201001,0.01
Q313617,P54,Q18721,200801,201101,0.15
Q313617,P54,Q18721,200001,200101,0.14
Q313617,P54,Q18721,200001,200001,0.11
Q313617,P54,Q18721,200401,200701,0.07
Q313617,P54,Q18721,199901,200101,0.14
Q313617,P54,Q18721,200301,200301,0.2
Q313617,P54,Q19597,201001,201001,0.09
Q313617,P54,Q19597,200801,201101,0.08
Q313617,P54,Q19597,200001,200101,0.13
Q313617,P54,Q19597,200001,200001,0.07
Q313617,P54,Q19597,200401,200701,0.01
Q313617,P54,Q19597,199901,200101,0.05
Q313617,P54,Q19597,200301,200301,0.01
Q313617,P54,Q19597,201101,201201,0.14
